source_file,date_raw,time_raw,full_range_uscm,temp_c,spc_calculated_uscm,coupler_detached,coupler_attached,host_connected,stopped,end_of_file,stream,station,date,logger_serial,datetime,spc_uscm,nacl_mass_g,amonium_added_g,phophate_added_g,reach_length_m,reach_mean_width_m,addition_time,addition_datetime,background_spc
SpC_RC_071023.xlsx,2023-10-07T12:36:10Z,2023-10-07T12:36:10Z,411.90000000000003,29.19,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:36:10Z,380.0516700498247,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:36:20Z,2023-10-07T12:36:20Z,412.3,29.19,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:36:20Z,380.42074183428673,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:36:30Z,2023-10-07T12:36:30Z,411.90000000000003,29.19,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:36:30Z,380.0516700498247,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:36:40Z,2023-10-07T12:36:40Z,412.3,29.19,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:36:40Z,380.42074183428673,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:36:50Z,2023-10-07T12:36:50Z,412.3,29.18,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:36:50Z,380.4909560723515,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:37:00Z,2023-10-07T12:37:00Z,412.3,29.18,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:37:00Z,380.4909560723515,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:37:10Z,2023-10-07T12:37:10Z,411.90000000000003,29.19,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:37:10Z,380.0516700498247,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:37:20Z,2023-10-07T12:37:20Z,412.3,29.2,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:37:20Z,380.35055350553506,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:37:30Z,2023-10-07T12:37:30Z,412.3,29.2,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:37:30Z,380.35055350553506,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:37:40Z,2023-10-07T12:37:40Z,412.3,29.2,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:37:40Z,380.35055350553506,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:37:50Z,2023-10-07T12:37:50Z,412.70000000000005,29.19,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:37:50Z,380.78981361874884,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:38:00Z,2023-10-07T12:38:00Z,412.3,29.19,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:38:00Z,380.42074183428673,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:38:10Z,2023-10-07T12:38:10Z,412.3,29.2,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:38:10Z,380.35055350553506,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:38:20Z,2023-10-07T12:38:20Z,412.3,29.2,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:38:20Z,380.35055350553506,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:38:30Z,2023-10-07T12:38:30Z,411.90000000000003,29.2,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:38:30Z,379.98154981549817,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:38:40Z,2023-10-07T12:38:40Z,412.3,29.19,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:38:40Z,380.42074183428673,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:38:50Z,2023-10-07T12:38:50Z,412.3,29.19,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:38:50Z,380.42074183428673,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:39:00Z,2023-10-07T12:39:00Z,412.3,29.2,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:39:00Z,380.35055350553506,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:39:10Z,2023-10-07T12:39:10Z,412.3,29.2,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:39:10Z,380.35055350553506,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:39:20Z,2023-10-07T12:39:20Z,412.3,29.21,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:39:20Z,380.28039107175795,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:39:30Z,2023-10-07T12:39:30Z,412.3,29.2,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:39:30Z,380.35055350553506,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:39:40Z,2023-10-07T12:39:40Z,412.3,29.2,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:39:40Z,380.35055350553506,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:39:50Z,2023-10-07T12:39:50Z,412.3,29.21,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:39:50Z,380.28039107175795,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:40:00Z,2023-10-07T12:40:00Z,412.3,29.2,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:40:00Z,380.35055350553506,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:40:10Z,2023-10-07T12:40:10Z,412.3,29.2,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:40:10Z,380.35055350553506,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:40:20Z,2023-10-07T12:40:20Z,412.3,29.2,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:40:20Z,380.35055350553506,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:40:30Z,2023-10-07T12:40:30Z,412.3,29.2,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:40:30Z,380.35055350553506,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:40:40Z,2023-10-07T12:40:40Z,412.3,29.21,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:40:40Z,380.28039107175795,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:40:50Z,2023-10-07T12:40:50Z,412.3,29.21,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:40:50Z,380.28039107175795,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:41:00Z,2023-10-07T12:41:00Z,412.70000000000005,29.2,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:41:00Z,380.71955719557195,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:41:10Z,2023-10-07T12:41:10Z,412.3,29.2,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:41:10Z,380.35055350553506,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:41:20Z,2023-10-07T12:41:20Z,412.70000000000005,29.21,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:41:20Z,380.6493266924922,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:41:30Z,2023-10-07T12:41:30Z,412.70000000000005,29.21,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:41:30Z,380.6493266924922,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:41:40Z,2023-10-07T12:41:40Z,412.70000000000005,29.21,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:41:40Z,380.6493266924922,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:41:50Z,2023-10-07T12:41:50Z,412.70000000000005,29.21,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:41:50Z,380.6493266924922,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:42:00Z,2023-10-07T12:42:00Z,413,29.21,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:42:00Z,380.9260284080428,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:42:10Z,2023-10-07T12:42:10Z,413,29.21,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:42:10Z,380.9260284080428,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:42:20Z,2023-10-07T12:42:20Z,413,29.21,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:42:20Z,380.9260284080428,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:42:30Z,2023-10-07T12:42:30Z,413.40000000000003,29.21,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:42:30Z,381.294964028777,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:42:40Z,2023-10-07T12:42:40Z,415.70000000000005,29.21,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:42:40Z,383.4163438479986,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:42:50Z,2023-10-07T12:42:50Z,419.5,29.21,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:42:50Z,386.9212322449732,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:43:00Z,2023-10-07T12:43:00Z,420.20000000000005,29.21,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:43:00Z,387.5668695812581,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:43:10Z,2023-10-07T12:43:10Z,432.70000000000005,29.23,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:43:10Z,398.9489212612945,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:43:20Z,2023-10-07T12:43:20Z,436.1,29.21,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:43:20Z,402.2320605054418,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:43:30Z,2023-10-07T12:43:30Z,453.5,29.21,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:43:30Z,418.2807600073787,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:43:40Z,2023-10-07T12:43:40Z,456.6,29.23,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:43:40Z,420.9846948183662,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:43:50Z,2023-10-07T12:43:50Z,472.1,29.23,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:43:50Z,435.2756776691868,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:44:00Z,2023-10-07T12:44:00Z,469.8,29.23,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:44:00Z,433.1550802139038,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:44:10Z,2023-10-07T12:44:10Z,483.5,29.23,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:44:10Z,445.7864650562419,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:44:20Z,2023-10-07T12:44:20Z,489.90000000000003,29.23,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:44:20Z,451.68725797529044,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:44:30Z,2023-10-07T12:44:30Z,494.90000000000003,29.240000000000002,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:44:30Z,456.21312684365785,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:44:40Z,2023-10-07T12:44:40Z,493,29.23,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:44:40Z,454.54545454545456,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:44:50Z,2023-10-07T12:44:50Z,492.20000000000005,29.240000000000002,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:44:50Z,453.7241887905605,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:45:00Z,2023-10-07T12:45:00Z,487.70000000000005,29.240000000000002,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:45:00Z,449.57595870206495,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:45:10Z,2023-10-07T12:45:10Z,488.40000000000003,29.240000000000002,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:45:10Z,450.22123893805315,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:45:20Z,2023-10-07T12:45:20Z,485.8,29.23,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:45:20Z,447.907062511525,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:45:30Z,2023-10-07T12:45:30Z,482.3,29.240000000000002,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:45:30Z,444.5980825958702,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:45:40Z,2023-10-07T12:45:40Z,476.3,29.240000000000002,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:45:40Z,439.06710914454277,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:45:50Z,2023-10-07T12:45:50Z,474.40000000000003,29.240000000000002,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:45:50Z,437.3156342182891,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:46:00Z,2023-10-07T12:46:00Z,469.1,29.240000000000002,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:46:00Z,432.4299410029499,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:46:10Z,2023-10-07T12:46:10Z,466.8,29.240000000000002,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:46:10Z,430.30973451327435,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:46:20Z,2023-10-07T12:46:20Z,467.5,29.240000000000002,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:46:20Z,430.95501474926255,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:46:30Z,2023-10-07T12:46:30Z,459.20000000000005,29.240000000000002,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:46:30Z,423.30383480825964,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:46:40Z,2023-10-07T12:46:40Z,460,29.240000000000002,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:46:40Z,424.0412979351033,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:46:50Z,2023-10-07T12:46:50Z,453.1,29.240000000000002,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:46:50Z,417.6806784660767,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:47:00Z,2023-10-07T12:47:00Z,452.40000000000003,29.25,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:47:00Z,416.95852534562215,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:47:10Z,2023-10-07T12:47:10Z,450.90000000000003,29.240000000000002,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:47:10Z,415.6526548672567,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:47:20Z,2023-10-07T12:47:20Z,444.8,29.240000000000002,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:47:20Z,410.02949852507373,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:47:30Z,2023-10-07T12:47:30Z,443.3,29.240000000000002,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:47:30Z,408.6467551622419,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:47:40Z,2023-10-07T12:47:40Z,444,29.25,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:47:40Z,409.2165898617512,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:47:50Z,2023-10-07T12:47:50Z,441.8,29.25,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:47:50Z,407.1889400921659,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:48:00Z,2023-10-07T12:48:00Z,442.1,29.25,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:48:00Z,407.46543778801845,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:48:10Z,2023-10-07T12:48:10Z,441,29.25,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:48:10Z,406.4516129032258,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:48:20Z,2023-10-07T12:48:20Z,437.6,29.25,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:48:20Z,403.31797235023043,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:48:30Z,2023-10-07T12:48:30Z,438.40000000000003,29.25,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:48:30Z,404.05529953917056,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:48:40Z,2023-10-07T12:48:40Z,436.1,29.25,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:48:40Z,401.9354838709678,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:48:50Z,2023-10-07T12:48:50Z,435.70000000000005,29.25,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:48:50Z,401.56682027649777,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:49:00Z,2023-10-07T12:49:00Z,433.40000000000003,29.25,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:49:00Z,399.447004608295,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:49:10Z,2023-10-07T12:49:10Z,436.5,29.240000000000002,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:49:10Z,402.3783185840708,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:49:20Z,2023-10-07T12:49:20Z,432.70000000000005,29.25,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:49:20Z,398.8018433179724,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:49:30Z,2023-10-07T12:49:30Z,432.70000000000005,29.26,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:49:30Z,398.728345005529,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:49:40Z,2023-10-07T12:49:40Z,432.70000000000005,29.26,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:49:40Z,398.728345005529,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:49:50Z,2023-10-07T12:49:50Z,433.40000000000003,29.25,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:49:50Z,399.447004608295,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:50:00Z,2023-10-07T12:50:00Z,430.8,29.25,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:50:00Z,397.05069124423966,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:50:10Z,2023-10-07T12:50:10Z,430.40000000000003,29.26,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:50:10Z,396.6089200147439,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:50:20Z,2023-10-07T12:50:20Z,428.90000000000003,29.26,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:50:20Z,395.2266863251014,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:50:30Z,2023-10-07T12:50:30Z,429.3,29.25,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:50:30Z,395.66820276497697,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:50:40Z,2023-10-07T12:50:40Z,428.5,29.26,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:50:40Z,394.85809067453005,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:50:50Z,2023-10-07T12:50:50Z,427.40000000000003,29.26,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:50:50Z,393.84445263545894,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:51:00Z,2023-10-07T12:51:00Z,427,29.26,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:51:00Z,393.47585698488757,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:51:10Z,2023-10-07T12:51:10Z,425.5,29.26,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:51:10Z,392.09362329524515,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
