source_file,date_raw,time_raw,full_range_uscm,temp_c,spc_calculated_uscm,coupler_detached,coupler_attached,host_connected,stopped,end_of_file,stream,station,date,logger_serial,datetime,spc_uscm,nacl_mass_g,amonium_added_g,phophate_added_g,reach_length_m,reach_mean_width_m,addition_time,addition_datetime,background_spc
SpC_CB_100823.xlsx,2023-10-08T12:12:50Z,2023-10-08T12:12:50Z,480.1,28.76,400.3876207814567,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:12:50Z,446.5215773809524,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:13:00Z,2023-10-08T12:13:00Z,480.1,28.76,400.3839165892662,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:13:00Z,446.5215773809524,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:13:10Z,2023-10-08T12:13:10Z,473.70000000000005,28.78,394.8960107824211,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:13:10Z,440.4053551506136,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:13:20Z,2023-10-08T12:13:20Z,478.90000000000003,28.78,399.2272533767028,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:13:20Z,445.2398661212346,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:13:30Z,2023-10-08T12:13:30Z,482.1,28.76,402.0406765559678,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:13:30Z,448.3816964285715,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:13:40Z,2023-10-08T12:13:40Z,483.70000000000005,28.76,403.3712426227409,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:13:40Z,449.86979166666674,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:13:50Z,2023-10-08T12:13:50Z,486,28.78,405.1348087936069,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:13:50Z,451.84083302342873,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:14:00Z,2023-10-08T12:14:00Z,484.5,28.78,403.8806559670303,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:14:00Z,450.4462625511342,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:14:10Z,2023-10-08T12:14:10Z,484.5,28.78,403.8769192169773,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:14:10Z,450.4462625511342,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:14:20Z,2023-10-08T12:14:20Z,482.90000000000003,28.78,402.53944233906645,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:14:20Z,448.95872071402005,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:14:30Z,2023-10-08T12:14:30Z,479.3,28.79,399.46055362108,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:14:30Z,445.5289087190927,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:14:40Z,2023-10-08T12:14:40Z,488.8,28.78,407.4500692321582,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:14:40Z,454.44403123837856,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:14:50Z,2023-10-08T12:14:50Z,495.20000000000005,28.76,412.93467614935344,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:14:50Z,460.56547619047626,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:15:00Z,2023-10-08T12:15:00Z,490.40000000000003,28.78,408.7762201710537,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:15:00Z,455.93157307549274,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:15:10Z,2023-10-08T12:15:10Z,494.40000000000003,28.78,412.1066339845534,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:15:10Z,459.65042766827816,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:15:20Z,2023-10-08T12:15:20Z,495.20000000000005,28.78,412.7696539233502,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:15:20Z,460.3941985868353,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:15:30Z,2023-10-08T12:15:30Z,497.6,28.78,414.76631526884745,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:15:30Z,462.62551134250646,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:15:40Z,2023-10-08T12:15:40Z,497.90000000000003,28.78,415.01253524761637,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:15:40Z,462.9044254369654,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:15:50Z,2023-10-08T12:15:50Z,494,28.78,411.7579742991219,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:15:50Z,459.27854220899957,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:16:00Z,2023-10-08T12:16:00Z,496.40000000000003,28.78,413.75458936907677,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:16:00Z,461.50985496467086,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:16:10Z,2023-10-08T12:16:10Z,497.6,28.78,414.7509641288977,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:16:10Z,462.62551134250646,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:16:20Z,2023-10-08T12:16:20Z,500.3,28.78,416.99756292174095,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:16:20Z,465.1357381926366,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:16:30Z,2023-10-08T12:16:30Z,498.3,28.78,415.3267296802879,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:16:30Z,463.2763108962439,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:16:40Z,2023-10-08T12:16:40Z,494,28.78,411.73892420081205,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:16:40Z,459.27854220899957,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:16:50Z,2023-10-08T12:16:50Z,499.1,28.78,415.9858208255304,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:16:50Z,464.020081814801,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:17:00Z,2023-10-08T12:17:00Z,498.3,28.78,415.3152001288857,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:17:00Z,463.2763108962439,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:17:10Z,2023-10-08T12:17:10Z,497.20000000000005,28.78,414.3945548326235,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:17:10Z,462.253625883228,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:17:20Z,2023-10-08T12:17:20Z,496.40000000000003,28.78,413.72396113004515,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:17:20Z,461.50985496467086,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:17:30Z,2023-10-08T12:17:30Z,498.3,28.78,415.3036705774835,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:17:30Z,463.2763108962439,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:17:40Z,2023-10-08T12:17:40Z,498.3,28.78,415.29982739368285,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:17:40Z,463.2763108962439,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:17:50Z,2023-10-08T12:17:50Z,499.1,28.78,415.9627247022921,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:17:50Z,464.020081814801,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:18:00Z,2023-10-08T12:18:00Z,497.90000000000003,28.78,414.9587738649126,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:18:00Z,462.9044254369654,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:18:10Z,2023-10-08T12:18:10Z,498.3,28.78,415.28829784228066,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:18:10Z,463.2763108962439,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:18:20Z,2023-10-08T12:18:20Z,497.20000000000005,28.78,414.3677119329646,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:18:20Z,462.253625883228,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:18:30Z,2023-10-08T12:18:30Z,496,28.78,413.3638035148322,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:18:30Z,461.1379695053923,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:18:40Z,2023-10-08T12:18:40Z,494,28.78,411.6932039648685,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:18:40Z,459.27854220899957,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:18:50Z,2023-10-08T12:18:50Z,495.20000000000005,28.78,412.68944915317064,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:18:50Z,460.3941985868353,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:19:00Z,2023-10-08T12:19:00Z,494.8,28.78,412.35228122744826,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:19:00Z,460.0223131275567,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:19:10Z,2023-10-08T12:19:10Z,495.20000000000005,28.78,412.68181060362974,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:19:10Z,460.3941985868353,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:19:20Z,2023-10-08T12:19:20Z,494.40000000000003,28.76,412.16458438286185,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:19:20Z,459.8214285714286,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:19:30Z,2023-10-08T12:19:30Z,494,28.78,411.67415386655864,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:19:30Z,459.27854220899957,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:19:40Z,2023-10-08T12:19:40Z,493.20000000000005,28.78,411.0036712252824,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:19:40Z,458.53477129044256,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:19:50Z,2023-10-08T12:19:50Z,493.20000000000005,28.78,410.99986737569276,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:19:50Z,458.53477129044256,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:20:00Z,2023-10-08T12:20:00Z,492.8,28.78,410.6627333853682,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:20:00Z,458.162885831164,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:20:10Z,2023-10-08T12:20:10Z,492,28.78,409.99227850941725,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:20:10Z,457.41911491260686,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:20:20Z,2023-10-08T12:20:20Z,491.6,28.78,409.6551599442736,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:20:20Z,457.0472294533283,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:20:30Z,2023-10-08T12:20:30Z,490.8,28.79,408.9086930650141,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:20:30Z,456.2186279977691,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:20:40Z,2023-10-08T12:20:40Z,490.40000000000003,28.78,408.64762352361294,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:20:40Z,455.93157307549274,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:20:50Z,2023-10-08T12:20:50Z,490.40000000000003,28.78,408.6438412692765,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:20:50Z,455.93157307549274,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:21:00Z,2023-10-08T12:21:00Z,490,28.78,408.30674738442207,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:21:00Z,455.55968761621415,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:21:10Z,2023-10-08T12:21:10Z,488.8,28.79,407.22732161891105,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:21:10Z,454.35954638408623,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:21:20Z,2023-10-08T12:21:20Z,488.40000000000003,28.78,406.96596720403915,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:21:20Z,454.0721457791,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:21:30Z,2023-10-08T12:21:30Z,488,28.78,406.628897999474,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:21:30Z,453.70026031982144,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:21:40Z,2023-10-08T12:21:40Z,486.40000000000003,28.79,405.21659001501905,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:21:40Z,452.1286484476668,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:21:50Z,2023-10-08T12:21:50Z,486.8,28.79,405.54607355131316,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:21:50Z,452.50046477040337,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:22:00Z,2023-10-08T12:22:00Z,486.40000000000003,28.79,405.2090886019026,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:22:00Z,452.1286484476668,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:22:10Z,2023-10-08T12:22:10Z,486,28.79,404.87210982141727,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:22:10Z,451.75683212493027,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:22:20Z,2023-10-08T12:22:20Z,485.6,28.79,404.53513720985717,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:22:20Z,451.3850158021937,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:22:30Z,2023-10-08T12:22:30Z,484.40000000000003,28.79,403.5317269572187,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:22:30Z,450.269566833984,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:22:40Z,2023-10-08T12:22:40Z,483.70000000000005,28.78,403.0197834039577,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:22:40Z,449.70249163257716,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:22:50Z,2023-10-08T12:22:50Z,482.90000000000003,28.79,402.27469737844143,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:22:50Z,448.8752556237219,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:23:00Z,2023-10-08T12:23:00Z,482.5,28.79,401.9377610093172,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:23:00Z,448.5034393009853,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:23:10Z,2023-10-08T12:23:10Z,482.1,28.79,401.6008308091183,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:23:10Z,448.13162297824874,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:23:20Z,2023-10-08T12:23:20Z,482.1,28.79,401.5971132605334,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:23:20Z,448.13162297824874,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:23:30Z,2023-10-08T12:23:30Z,481.70000000000005,28.79,401.26019231372237,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:23:30Z,447.7598066555122,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:23:40Z,2023-10-08T12:23:40Z,480.90000000000003,28.79,400.59007722207315,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:23:40Z,447.01617401003904,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:23:50Z,2023-10-08T12:23:50Z,479.3,28.79,399.2535800096729,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:23:50Z,445.5289087190927,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:24:00Z,2023-10-08T12:24:00Z,480.1,28.79,399.9162723420026,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:24:00Z,446.2725413645659,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:24:10Z,2023-10-08T12:24:10Z,479.3,28.79,399.2461880949798,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:24:10Z,445.5289087190927,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:24:20Z,2023-10-08T12:24:20Z,478.5,28.8,398.5020314058473,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:24:20Z,444.70260223048325,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:24:30Z,2023-10-08T12:24:30Z,477.70000000000005,28.8,397.83209638091415,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:24:30Z,443.95910780669146,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:24:40Z,2023-10-08T12:24:40Z,477.70000000000005,28.8,397.8284134461058,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:24:40Z,443.95910780669146,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:24:50Z,2023-10-08T12:24:50Z,478.1,28.8,398.15784730469176,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:24:50Z,444.33085501858733,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:25:00Z,2023-10-08T12:25:00Z,478.1,28.8,398.15416128599406,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:25:00Z,444.33085501858733,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:25:10Z,2023-10-08T12:25:10Z,475.3,28.8,395.81870088798576,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:25:10Z,441.728624535316,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:25:20Z,2023-10-08T12:25:20Z,475.70000000000005,28.8,396.1481439982397,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:25:20Z,442.1003717472119,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:25:30Z,2023-10-08T12:25:30Z,475.3,28.8,395.81137202504067,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:25:30Z,441.728624535316,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:25:40Z,2023-10-08T12:25:40Z,474.5,28.8,395.14150484567233,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:25:40Z,440.98513011152414,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:25:50Z,2023-10-08T12:25:50Z,476.1,28.8,396.4702397422127,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:25:50Z,442.4721189591078,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:26:00Z,2023-10-08T12:26:00Z,472.5,28.8,393.4687122874382,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:26:00Z,439.1263940520446,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:26:10Z,2023-10-08T12:26:10Z,472.90000000000003,28.810000000000002,393.72497848396824,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:26:10Z,439.4164653410147,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:26:20Z,2023-10-08T12:26:20Z,472.5,28.810000000000002,393.3883060959517,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:26:20Z,439.04478721427245,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:26:30Z,2023-10-08T12:26:30Z,471.40000000000003,28.810000000000002,392.4688477798584,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:26:30Z,438.0226723657313,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:26:40Z,2023-10-08T12:26:40Z,472.5,28.810000000000002,393.38102176142246,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:26:40Z,439.04478721427245,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:26:50Z,2023-10-08T12:26:50Z,470.6,28.810000000000002,391.7955446285941,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:26:50Z,437.2793161122468,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:27:00Z,2023-10-08T12:27:00Z,469.8,28.810000000000002,391.12588749873953,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:27:00Z,436.5359598587623,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:27:10Z,2023-10-08T12:27:10Z,469.40000000000003,28.8,390.86189183089,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:27:10Z,436.24535315985133,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:27:20Z,2023-10-08T12:27:20Z,470.20000000000005,28.810000000000002,391.45165342651757,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:27:20Z,436.90763798550455,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
