source_file,date_raw,time_raw,full_range_uscm,temp_c,spc_calculated_uscm,coupler_detached,coupler_attached,host_connected,stopped,end_of_file,stream,station,date,logger_serial,datetime,spc_uscm,nacl_mass_g,amonium_added_g,phophate_added_g,reach_length_m,reach_mean_width_m,addition_time,addition_datetime,background_spc
SpC_SA_101023.xlsx,2023-10-10T13:28:30Z,2023-10-10T13:28:30Z,5.2,27.76,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:28:30Z,4.92797573919636,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:28:40Z,2023-10-10T13:28:40Z,5.6000000000000005,27.75,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:28:40Z,5.308056872037915,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:28:50Z,2023-10-10T13:28:50Z,5.2,27.75,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:28:50Z,4.928909952606635,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:29:00Z,2023-10-10T13:29:00Z,5.2,27.740000000000002,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:29:00Z,4.929844520288206,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:29:10Z,2023-10-10T13:29:10Z,5.2,27.73,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:29:10Z,4.930779442442632,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:29:20Z,2023-10-10T13:29:20Z,5.2,27.73,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:29:20Z,4.930779442442632,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:29:30Z,2023-10-10T13:29:30Z,5.2,27.73,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:29:30Z,4.930779442442632,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:29:40Z,2023-10-10T13:29:40Z,5.9,27.73,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:29:40Z,5.594538213540679,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:29:50Z,2023-10-10T13:29:50Z,5.2,27.7,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:29:50Z,4.933586337760911,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:30:00Z,2023-10-10T13:30:00Z,5.2,27.69,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:30:00Z,4.934522679825394,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:30:10Z,2023-10-10T13:30:10Z,5.2,27.69,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:30:10Z,4.934522679825394,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:30:20Z,2023-10-10T13:30:20Z,5.2,27.69,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:30:20Z,4.934522679825394,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:30:30Z,2023-10-10T13:30:30Z,5.2,27.69,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:30:30Z,4.934522679825394,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:30:40Z,2023-10-10T13:30:40Z,5.6000000000000005,27.69,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:30:40Z,5.314101347504271,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:30:50Z,2023-10-10T13:30:50Z,5.2,27.7,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:30:50Z,4.933586337760911,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:31:00Z,2023-10-10T13:31:00Z,5.2,27.68,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:31:00Z,4.935459377372816,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:31:10Z,2023-10-10T13:31:10Z,5.2,27.68,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:31:10Z,4.935459377372816,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:31:20Z,2023-10-10T13:31:20Z,5.2,27.68,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:31:20Z,4.935459377372816,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:31:30Z,2023-10-10T13:31:30Z,5.2,27.68,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:31:30Z,4.935459377372816,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:31:40Z,2023-10-10T13:31:40Z,5.2,27.68,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:31:40Z,4.935459377372816,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:31:50Z,2023-10-10T13:31:50Z,5.2,27.68,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:31:50Z,4.935459377372816,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:32:00Z,2023-10-10T13:32:00Z,5.2,27.66,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:32:00Z,4.9373338397265485,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:32:10Z,2023-10-10T13:32:10Z,5.2,27.66,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:32:10Z,4.9373338397265485,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:32:20Z,2023-10-10T13:32:20Z,5.2,27.68,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:32:20Z,4.935459377372816,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:32:30Z,2023-10-10T13:32:30Z,5.2,27.66,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:32:30Z,4.9373338397265485,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:32:40Z,2023-10-10T13:32:40Z,5.2,27.68,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:32:40Z,4.935459377372816,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:32:50Z,2023-10-10T13:32:50Z,5.2,27.66,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:32:50Z,4.9373338397265485,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:33:00Z,2023-10-10T13:33:00Z,5.2,27.66,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:33:00Z,4.9373338397265485,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:33:10Z,2023-10-10T13:33:10Z,5.2,27.66,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:33:10Z,4.9373338397265485,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:33:20Z,2023-10-10T13:33:20Z,5.2,27.66,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:33:20Z,4.9373338397265485,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:33:30Z,2023-10-10T13:33:30Z,5.2,27.69,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:33:30Z,4.934522679825394,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:33:40Z,2023-10-10T13:33:40Z,5.2,27.68,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:33:40Z,4.935459377372816,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:33:50Z,2023-10-10T13:33:50Z,5.2,27.69,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:33:50Z,4.934522679825394,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:34:00Z,2023-10-10T13:34:00Z,5.2,27.68,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:34:00Z,4.935459377372816,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:34:10Z,2023-10-10T13:34:10Z,5.2,27.69,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:34:10Z,4.934522679825394,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:34:20Z,2023-10-10T13:34:20Z,5.2,27.69,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:34:20Z,4.934522679825394,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:34:30Z,2023-10-10T13:34:30Z,5.2,27.68,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:34:30Z,4.935459377372816,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:34:40Z,2023-10-10T13:34:40Z,5.2,27.69,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:34:40Z,4.934522679825394,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:34:50Z,2023-10-10T13:34:50Z,5.2,27.68,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:34:50Z,4.935459377372816,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:35:00Z,2023-10-10T13:35:00Z,5.2,27.69,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:35:00Z,4.934522679825394,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:35:10Z,2023-10-10T13:35:10Z,5.2,27.69,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:35:10Z,4.934522679825394,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:35:20Z,2023-10-10T13:35:20Z,5.2,27.69,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:35:20Z,4.934522679825394,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:35:30Z,2023-10-10T13:35:30Z,5.2,27.69,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:35:30Z,4.934522679825394,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:35:40Z,2023-10-10T13:35:40Z,5.2,27.69,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:35:40Z,4.934522679825394,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:35:50Z,2023-10-10T13:35:50Z,5.2,27.7,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:35:50Z,4.933586337760911,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:36:00Z,2023-10-10T13:36:00Z,5.2,27.69,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:36:00Z,4.934522679825394,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:36:10Z,2023-10-10T13:36:10Z,5.2,27.69,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:36:10Z,4.934522679825394,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:36:20Z,2023-10-10T13:36:20Z,5.6000000000000005,27.7,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:36:20Z,5.313092979127135,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:36:30Z,2023-10-10T13:36:30Z,5.2,27.69,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:36:30Z,4.934522679825394,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:36:40Z,2023-10-10T13:36:40Z,5.2,27.7,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:36:40Z,4.933586337760911,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:36:50Z,2023-10-10T13:36:50Z,5.2,27.7,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:36:50Z,4.933586337760911,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:37:00Z,2023-10-10T13:37:00Z,5.2,27.71,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:37:00Z,4.9326503509770445,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:37:10Z,2023-10-10T13:37:10Z,5.6000000000000005,27.71,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:37:10Z,5.312084993359894,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:37:20Z,2023-10-10T13:37:20Z,5.2,27.71,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:37:20Z,4.9326503509770445,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:37:30Z,2023-10-10T13:37:30Z,5.2,27.71,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:37:30Z,4.9326503509770445,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:37:40Z,2023-10-10T13:37:40Z,5.2,27.7,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:37:40Z,4.933586337760911,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:37:50Z,2023-10-10T13:37:50Z,5.2,27.71,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:37:50Z,4.9326503509770445,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:38:00Z,2023-10-10T13:38:00Z,5.2,27.7,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:38:00Z,4.933586337760911,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:38:10Z,2023-10-10T13:38:10Z,5.2,27.71,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:38:10Z,4.9326503509770445,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:38:20Z,2023-10-10T13:38:20Z,5.6000000000000005,27.73,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:38:20Z,5.310070168784374,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:38:30Z,2023-10-10T13:38:30Z,5.6000000000000005,27.71,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:38:30Z,5.312084993359894,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:38:40Z,2023-10-10T13:38:40Z,5.2,27.71,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:38:40Z,4.9326503509770445,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:38:50Z,2023-10-10T13:38:50Z,5.6000000000000005,27.71,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:38:50Z,5.312084993359894,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:39:00Z,2023-10-10T13:39:00Z,5.2,27.71,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:39:00Z,4.9326503509770445,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:39:10Z,2023-10-10T13:39:10Z,5.6000000000000005,27.71,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:39:10Z,5.312084993359894,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:39:20Z,2023-10-10T13:39:20Z,5.6000000000000005,27.71,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:39:20Z,5.312084993359894,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:39:30Z,2023-10-10T13:39:30Z,5.2,27.71,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:39:30Z,4.9326503509770445,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:39:40Z,2023-10-10T13:39:40Z,5.2,27.71,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:39:40Z,4.9326503509770445,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:39:50Z,2023-10-10T13:39:50Z,5.2,27.71,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:39:50Z,4.9326503509770445,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:40:00Z,2023-10-10T13:40:00Z,5.2,27.71,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:40:00Z,4.9326503509770445,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:40:10Z,2023-10-10T13:40:10Z,5.2,27.71,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:40:10Z,4.9326503509770445,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:40:20Z,2023-10-10T13:40:20Z,5.6000000000000005,27.73,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:40:20Z,5.310070168784374,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:40:30Z,2023-10-10T13:40:30Z,5.6000000000000005,27.71,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:40:30Z,5.312084993359894,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:40:40Z,2023-10-10T13:40:40Z,5.6000000000000005,27.71,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:40:40Z,5.312084993359894,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:40:50Z,2023-10-10T13:40:50Z,5.6000000000000005,27.71,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:40:50Z,5.312084993359894,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:41:00Z,2023-10-10T13:41:00Z,5.2,27.73,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:41:00Z,4.930779442442632,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:41:10Z,2023-10-10T13:41:10Z,5.2,27.71,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:41:10Z,4.9326503509770445,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:41:20Z,2023-10-10T13:41:20Z,5.2,27.73,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:41:20Z,4.930779442442632,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:41:30Z,2023-10-10T13:41:30Z,5.2,27.73,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:41:30Z,4.930779442442632,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:41:40Z,2023-10-10T13:41:40Z,5.2,27.73,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:41:40Z,4.930779442442632,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:41:50Z,2023-10-10T13:41:50Z,5.2,27.73,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:41:50Z,4.930779442442632,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:42:00Z,2023-10-10T13:42:00Z,5.2,27.73,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:42:00Z,4.930779442442632,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:42:10Z,2023-10-10T13:42:10Z,5.2,27.71,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:42:10Z,4.9326503509770445,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:42:20Z,2023-10-10T13:42:20Z,5.2,27.73,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:42:20Z,4.930779442442632,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:42:30Z,2023-10-10T13:42:30Z,5.2,27.73,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:42:30Z,4.930779442442632,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:42:40Z,2023-10-10T13:42:40Z,5.2,27.740000000000002,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:42:40Z,4.929844520288206,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:42:50Z,2023-10-10T13:42:50Z,5.6000000000000005,27.73,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:42:50Z,5.310070168784374,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:43:00Z,2023-10-10T13:43:00Z,5.2,27.73,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:43:00Z,4.930779442442632,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:43:10Z,2023-10-10T13:43:10Z,5.2,27.73,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:43:10Z,4.930779442442632,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:43:20Z,2023-10-10T13:43:20Z,5.2,27.740000000000002,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:43:20Z,4.929844520288206,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:43:30Z,2023-10-10T13:43:30Z,4.800000000000001,27.73,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:43:30Z,4.551488716100892,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:43:40Z,2023-10-10T13:43:40Z,5.2,27.740000000000002,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:43:40Z,4.929844520288206,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:43:50Z,2023-10-10T13:43:50Z,5.2,27.75,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:43:50Z,4.928909952606635,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:44:00Z,2023-10-10T13:44:00Z,5.2,27.740000000000002,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:44:00Z,4.929844520288206,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
