source_file,date_raw,time_raw,full_range_uscm,temp_c,spc_calculated_uscm,coupler_detached,coupler_attached,host_connected,stopped,end_of_file,stream,station,date,logger_serial,datetime,spc_uscm,nacl_mass_g,amonium_added_g,phophate_added_g,reach_length_m,reach_mean_width_m,addition_time,addition_datetime,background_spc
SpC_SR_091023_downstream.xlsx,2023-10-09T17:20:20Z,2023-10-09T17:20:20Z,527.6,28.34,494.5631796025497,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:20:20Z,494.5631796025497,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:20:30Z,2023-10-09T17:20:30Z,512.7,28.03,483.40561946068266,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:20:30Z,483.40561946068266,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:20:40Z,2023-10-09T17:20:40Z,509.5,28.03,480.38845936262493,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:20:40Z,480.38845936262493,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:20:50Z,2023-10-09T17:20:50Z,508.3,27.92,480.25321239606956,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:20:50Z,480.25321239606956,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:21:00Z,2023-10-09T17:21:00Z,509.90000000000003,27.93,481.67390893633103,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:21:00Z,481.67390893633103,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:21:10Z,2023-10-09T17:21:10Z,522.2,27.400000000000002,498.2824427480916,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:21:10Z,498.2824427480916,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:21:20Z,2023-10-09T17:21:20Z,519.4,27.37,495.8945961428298,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:21:20Z,495.8945961428298,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:21:30Z,2023-10-09T17:21:30Z,519.3000000000001,27.48,494.7599085365854,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:21:30Z,494.7599085365854,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:21:40Z,2023-10-09T17:21:40Z,524.5,27.43,500.1907304978066,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:21:40Z,500.1907304978066,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:21:50Z,2023-10-09T17:21:50Z,518.9,27.47,494.4730322088813,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:21:50Z,494.4730322088813,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:22:00Z,2023-10-09T17:22:00Z,525.4,27.3,502.29445506692156,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:22:00Z,502.29445506692156,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:22:10Z,2023-10-09T17:22:10Z,525.4,27.3,502.29445506692156,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:22:10Z,502.29445506692156,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:22:20Z,2023-10-09T17:22:20Z,524.3000000000001,27.240000000000002,501.81852986217467,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:22:20Z,501.81852986217467,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:22:30Z,2023-10-09T17:22:30Z,524.3000000000001,27.2,502.2030651340997,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:22:30Z,502.2030651340997,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:22:40Z,2023-10-09T17:22:40Z,525.1,27.21,502.87301283279066,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:22:40Z,502.87301283279066,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:22:50Z,2023-10-09T17:22:50Z,524.7,27.2,502.58620689655174,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:22:50Z,502.58620689655174,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:23:00Z,2023-10-09T17:23:00Z,524.3000000000001,27.2,502.2030651340997,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:23:00Z,502.2030651340997,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:23:10Z,2023-10-09T17:23:10Z,523.9,27.150000000000002,502.30105465004783,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:23:10Z,502.30105465004783,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:23:20Z,2023-10-09T17:23:20Z,524.3000000000001,27.18,502.3955538520506,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:23:20Z,502.3955538520506,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:23:30Z,2023-10-09T17:23:30Z,521.1,27.150000000000002,499.6164908916586,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:23:30Z,499.6164908916586,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:23:40Z,2023-10-09T17:23:40Z,521.1,27.13,499.8081718779973,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:23:40Z,499.8081718779973,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:23:50Z,2023-10-09T17:23:50Z,522.3000000000001,27.13,500.9591406100135,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:23:50Z,500.9591406100135,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:24:00Z,2023-10-09T17:24:00Z,521.1,27.1,500.0959692898273,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:24:00Z,500.0959692898273,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:24:10Z,2023-10-09T17:24:10Z,521.6,27.09,500.67191399500865,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:24:10Z,500.67191399500865,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:24:20Z,2023-10-09T17:24:20Z,520,27.09,499.136110577846,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:24:20Z,499.136110577846,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:24:30Z,2023-10-09T17:24:30Z,520.8000000000001,27.09,499.90401228642736,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:24:30Z,499.90401228642736,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:24:40Z,2023-10-09T17:24:40Z,523.2,27.05,502.5936599423632,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:24:40Z,502.5936599423632,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:24:50Z,2023-10-09T17:24:50Z,522,27.07,501.24831956980984,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:24:50Z,501.24831956980984,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:25:00Z,2023-10-09T17:25:00Z,523.2,27.05,502.5936599423632,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:25:00Z,502.5936599423632,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:25:10Z,2023-10-09T17:25:10Z,522.8000000000001,27.07,502.01651622815444,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:25:10Z,502.01651622815444,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:25:20Z,2023-10-09T17:25:20Z,522.8000000000001,27.04,502.30591852421225,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:25:20Z,502.30591852421225,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:25:30Z,2023-10-09T17:25:30Z,522.8000000000001,27.03,502.40246011916213,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:25:30Z,502.40246011916213,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:25:40Z,2023-10-09T17:25:40Z,522.8000000000001,27.03,502.40246011916213,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:25:40Z,502.40246011916213,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:25:50Z,2023-10-09T17:25:50Z,522.4,27.03,502.0180665000961,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:25:50Z,502.0180665000961,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:26:00Z,2023-10-09T17:26:00Z,522.4,27.02,502.11457131872356,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:26:00Z,502.11457131872356,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:26:10Z,2023-10-09T17:26:10Z,522,27.02,501.7301038062284,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:26:10Z,501.7301038062284,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:26:20Z,2023-10-09T17:26:20Z,522,27.02,501.7301038062284,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:26:20Z,501.7301038062284,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:26:30Z,2023-10-09T17:26:30Z,521.6,27,501.53846153846155,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:26:30Z,501.53846153846155,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:26:40Z,2023-10-09T17:26:40Z,521.6,26.990000000000002,501.6349297941912,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:26:40Z,501.6349297941912,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:26:50Z,2023-10-09T17:26:50Z,522,27,501.9230769230769,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:26:50Z,501.9230769230769,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:27:00Z,2023-10-09T17:27:00Z,521.6,26.990000000000002,501.6349297941912,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:27:00Z,501.6349297941912,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:27:10Z,2023-10-09T17:27:10Z,521.6,26.990000000000002,501.6349297941912,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:27:10Z,501.6349297941912,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:27:20Z,2023-10-09T17:27:20Z,521.6,26.990000000000002,501.6349297941912,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:27:20Z,501.6349297941912,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:27:30Z,2023-10-09T17:27:30Z,521.6,27,501.53846153846155,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:27:30Z,501.53846153846155,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:27:40Z,2023-10-09T17:27:40Z,521.6,26.990000000000002,501.6349297941912,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:27:40Z,501.6349297941912,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:27:50Z,2023-10-09T17:27:50Z,521.2,26.990000000000002,501.2502404308521,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:27:50Z,501.2502404308521,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:28:00Z,2023-10-09T17:28:00Z,521.6,26.990000000000002,501.6349297941912,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:28:00Z,501.6349297941912,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:28:10Z,2023-10-09T17:28:10Z,521.6,26.990000000000002,501.6349297941912,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:28:10Z,501.6349297941912,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:28:20Z,2023-10-09T17:28:20Z,521.6,26.98,501.73143516737207,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:28:20Z,501.73143516737207,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:28:30Z,2023-10-09T17:28:30Z,521.6,26.98,501.73143516737207,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:28:30Z,501.73143516737207,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:28:40Z,2023-10-09T17:28:40Z,521.2,26.98,501.34667179684493,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:28:40Z,501.34667179684493,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:28:50Z,2023-10-09T17:28:50Z,521.2,26.98,501.34667179684493,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:28:50Z,501.34667179684493,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:29:00Z,2023-10-09T17:29:00Z,521.6,26.98,501.73143516737207,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:29:00Z,501.73143516737207,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:29:10Z,2023-10-09T17:29:10Z,522.4,26.98,502.50096190842623,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:29:10Z,502.50096190842623,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:29:20Z,2023-10-09T17:29:20Z,522,26.98,502.11619853789915,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:29:20Z,502.11619853789915,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:29:30Z,2023-10-09T17:29:30Z,522,26.98,502.11619853789915,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:29:30Z,502.11619853789915,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:29:40Z,2023-10-09T17:29:40Z,522,26.98,502.11619853789915,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:29:40Z,502.11619853789915,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:29:50Z,2023-10-09T17:29:50Z,521.2,26.98,501.34667179684493,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:29:50Z,501.34667179684493,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:30:00Z,2023-10-09T17:30:00Z,521.2,26.98,501.34667179684493,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:30:00Z,501.34667179684493,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:30:10Z,2023-10-09T17:30:10Z,521.2,26.97,501.44314027323463,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:30:10Z,501.44314027323463,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:30:20Z,2023-10-09T17:30:20Z,521.2,26.98,501.34667179684493,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:30:20Z,501.34667179684493,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:30:30Z,2023-10-09T17:30:30Z,521.2,26.97,501.44314027323463,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:30:30Z,501.44314027323463,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:30:40Z,2023-10-09T17:30:40Z,519.6,26.97,499.9037906484511,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:30:40Z,499.9037906484511,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:30:50Z,2023-10-09T17:30:50Z,520,26.97,500.28862805464695,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:30:50Z,500.28862805464695,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:31:00Z,2023-10-09T17:31:00Z,520.4,26.97,500.6734654608428,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:31:00Z,500.6734654608428,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:31:10Z,2023-10-09T17:31:10Z,520,26.97,500.28862805464695,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:31:10Z,500.28862805464695,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:31:20Z,2023-10-09T17:31:20Z,520.8000000000001,26.97,501.0583028670388,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:31:20Z,501.0583028670388,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:31:30Z,2023-10-09T17:31:30Z,521.2,26.97,501.44314027323463,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:31:30Z,501.44314027323463,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:31:40Z,2023-10-09T17:31:40Z,520.8000000000001,26.97,501.0583028670388,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:31:40Z,501.0583028670388,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:31:50Z,2023-10-09T17:31:50Z,521.2,26.97,501.44314027323463,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:31:50Z,501.44314027323463,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:32:00Z,2023-10-09T17:32:00Z,520.4,26.97,500.6734654608428,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:32:00Z,500.6734654608428,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:32:10Z,2023-10-09T17:32:10Z,521.2,26.97,501.44314027323463,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:32:10Z,501.44314027323463,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:32:20Z,2023-10-09T17:32:20Z,521.2,26.97,501.44314027323463,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:32:20Z,501.44314027323463,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:32:30Z,2023-10-09T17:32:30Z,520.8000000000001,26.97,501.0583028670388,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:32:30Z,501.0583028670388,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:32:40Z,2023-10-09T17:32:40Z,520.8000000000001,26.97,501.0583028670388,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:32:40Z,501.0583028670388,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:32:50Z,2023-10-09T17:32:50Z,518.8000000000001,26.97,499.1341158360594,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:32:50Z,499.1341158360594,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:33:00Z,2023-10-09T17:33:00Z,519.2,26.97,499.51895324225524,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:33:00Z,499.51895324225524,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:33:10Z,2023-10-09T17:33:10Z,518,26.97,498.36444102366755,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:33:10Z,498.36444102366755,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:33:20Z,2023-10-09T17:33:20Z,518.8000000000001,26.97,499.1341158360594,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:33:20Z,499.1341158360594,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:33:30Z,2023-10-09T17:33:30Z,518.8000000000001,26.96,499.2301770592764,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:33:30Z,499.2301770592764,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:33:40Z,2023-10-09T17:33:40Z,519.6,26.96,499.99999999999994,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:33:40Z,499.99999999999994,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:33:50Z,2023-10-09T17:33:50Z,520,26.97,500.28862805464695,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:33:50Z,500.28862805464695,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:34:00Z,2023-10-09T17:34:00Z,519.6,26.96,499.99999999999994,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:34:00Z,499.99999999999994,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:34:10Z,2023-10-09T17:34:10Z,517.6,26.96,498.07544264819086,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:34:10Z,498.07544264819086,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:34:20Z,2023-10-09T17:34:20Z,517.6,26.97,497.9796036174717,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:34:20Z,497.9796036174717,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:34:30Z,2023-10-09T17:34:30Z,517.6,26.97,497.9796036174717,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:34:30Z,497.9796036174717,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:34:40Z,2023-10-09T17:34:40Z,517.6,26.97,497.9796036174717,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:34:40Z,497.9796036174717,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T17:34:50Z,2023-10-09T17:34:50Z,517.2,26.97,497.59476621127584,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T20:34:50Z,497.59476621127584,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
