source_file,date_raw,time_raw,full_range_uscm,temp_c,spc_calculated_uscm,coupler_detached,coupler_attached,host_connected,stopped,end_of_file,stream,station,date,logger_serial,datetime,spc_uscm,nacl_mass_g,amonium_added_g,phophate_added_g,reach_length_m,reach_mean_width_m,addition_time,addition_datetime,background_spc
SpC_SR_091023_upstream.xlsx,2023-10-09T19:28:00Z,2023-10-09T19:28:00Z,575.8000000000001,26.63,557.6215378655821,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:28:00Z,557.6215378655821,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:29:00Z,2023-10-09T19:29:00Z,573.9,26.63,555.7815223707147,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:29:00Z,555.7815223707147,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:30:00Z,2023-10-09T19:30:00Z,572.3000000000001,26.63,554.2320356381949,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:30:00Z,554.2320356381949,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:31:00Z,2023-10-09T19:31:00Z,570.4,26.63,552.3920201433275,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:31:00Z,552.3920201433275,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:32:00Z,2023-10-09T19:32:00Z,568.5,26.63,550.5520046484602,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:32:00Z,550.5520046484602,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:33:00Z,2023-10-09T19:33:00Z,566.6,26.62,548.8182874854708,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:33:00Z,548.8182874854708,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:34:00Z,2023-10-09T19:34:00Z,564.3000000000001,26.62,546.5904688105386,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:34:00Z,546.5904688105386,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:35:00Z,2023-10-09T19:35:00Z,562.8000000000001,26.62,545.1375435877568,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:35:00Z,545.1375435877568,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:36:00Z,2023-10-09T19:36:00Z,560.8000000000001,26.62,543.2003099573809,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:36:00Z,543.2003099573809,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:37:00Z,2023-10-09T19:37:00Z,559.3000000000001,26.62,541.7473847345991,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:37:00Z,541.7473847345991,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:38:00Z,2023-10-09T19:38:00Z,557.4,26.62,539.9070127857419,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:38:00Z,539.9070127857419,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:39:00Z,2023-10-09T19:39:00Z,555.9,26.62,538.4540875629601,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:39:00Z,538.4540875629601,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:40:00Z,2023-10-09T19:40:00Z,554,26.61,536.7176903700833,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:40:00Z,536.7176903700833,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:41:00Z,2023-10-09T19:41:00Z,552.4,26.61,535.1676031776788,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:41:00Z,535.1676031776788,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:42:00Z,2023-10-09T19:42:00Z,550.9,26.61,533.7143964347995,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:42:00Z,533.7143964347995,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:43:00Z,2023-10-09T19:43:00Z,549.7,26.61,532.551831040496,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:43:00Z,532.551831040496,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:44:00Z,2023-10-09T19:44:00Z,548.2,26.59,531.3045163791433,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:44:00Z,531.3045163791433,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:45:00Z,2023-10-09T19:45:00Z,547.1,26.61,530.0329393528386,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:45:00Z,530.0329393528386,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:46:00Z,2023-10-09T19:46:00Z,545.2,26.59,528.3969761581702,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:46:00Z,528.3969761581702,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:47:00Z,2023-10-09T19:47:00Z,543.6,26.59,526.8462880403179,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:47:00Z,526.8462880403179,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:48:00Z,2023-10-09T19:48:00Z,542.5,26.59,525.7801899592944,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:48:00Z,525.7801899592944,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:49:00Z,2023-10-09T19:49:00Z,541,26.59,524.3264198488079,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:49:00Z,524.3264198488079,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:50:00Z,2023-10-09T19:50:00Z,539.4,26.59,522.7757317309556,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:50:00Z,522.7757317309556,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:51:00Z,2023-10-09T19:51:00Z,538.3000000000001,26.59,521.7096336499322,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:51:00Z,521.7096336499322,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:52:00Z,2023-10-09T19:52:00Z,536.7,26.59,520.1589455320799,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:52:00Z,520.1589455320799,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:53:00Z,2023-10-09T19:53:00Z,535.2,26.580000000000002,518.8057386583947,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:53:00Z,518.8057386583947,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:54:00Z,2023-10-09T19:54:00Z,534.5,26.59,518.0267493700329,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:54:00Z,518.0267493700329,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:55:00Z,2023-10-09T19:55:00Z,533.3000000000001,26.580000000000002,516.9639395114385,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:55:00Z,516.9639395114385,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:56:00Z,2023-10-09T19:56:00Z,532.2,26.580000000000002,515.8976347421482,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:56:00Z,515.8976347421482,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:57:00Z,2023-10-09T19:57:00Z,531,26.580000000000002,514.7343931756494,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:57:00Z,514.7343931756494,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:58:00Z,2023-10-09T19:58:00Z,529.5,26.580000000000002,513.2803412175261,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:58:00Z,513.2803412175261,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:59:00Z,2023-10-09T19:59:00Z,528.7,26.580000000000002,512.5048468398604,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:59:00Z,512.5048468398604,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:00:00Z,2023-10-09T20:00:00Z,527.2,26.580000000000002,511.0507948817371,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:00:00Z,511.0507948817371,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:01:00Z,2023-10-09T20:01:00Z,526.1,26.580000000000002,509.9844901124467,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:01:00Z,509.9844901124467,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:02:00Z,2023-10-09T20:02:00Z,524.9,26.57,508.9199146790769,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:02:00Z,508.9199146790769,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:03:00Z,2023-10-09T20:03:00Z,523.8000000000001,26.580000000000002,507.7549437766576,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:03:00Z,507.7549437766576,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:04:00Z,2023-10-09T20:04:00Z,523,26.57,507.07775838665884,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:04:00Z,507.07775838665884,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:05:00Z,2023-10-09T20:05:00Z,522.2,26.580000000000002,506.2039550213261,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:05:00Z,506.2039550213261,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:06:00Z,2023-10-09T20:06:00Z,521.1,26.57,505.2356020942408,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:06:00Z,505.2356020942408,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:07:00Z,2023-10-09T20:07:00Z,520,26.57,504.1690905565251,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:07:00Z,504.1690905565251,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:08:00Z,2023-10-09T20:08:00Z,519.2,26.57,503.39344580182274,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:08:00Z,503.39344580182274,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:09:00Z,2023-10-09T20:09:00Z,517.7,26.57,501.9391118867559,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:09:00Z,501.9391118867559,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:10:00Z,2023-10-09T20:10:00Z,516.9,26.57,501.1634671320534,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:10:00Z,501.1634671320534,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:11:00Z,2023-10-09T20:11:00Z,516.1,26.57,500.38782237735114,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:11:00Z,500.38782237735114,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:12:00Z,2023-10-09T20:12:00Z,515.4,26.57,499.7091332169866,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:12:00Z,499.7091332169866,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:13:00Z,2023-10-09T20:13:00Z,514.2,26.57,498.5456660849331,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:13:00Z,498.5456660849331,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:14:00Z,2023-10-09T20:14:00Z,513.5,26.57,497.8669769245685,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:14:00Z,497.8669769245685,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:15:00Z,2023-10-09T20:15:00Z,512.3000000000001,26.57,496.70350979251504,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:15:00Z,496.70350979251504,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:16:00Z,2023-10-09T20:16:00Z,511.6,26.57,496.02482063215047,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:16:00Z,496.02482063215047,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:17:00Z,2023-10-09T20:17:00Z,510.40000000000003,26.57,494.8613535000969,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:17:00Z,494.8613535000969,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:18:00Z,2023-10-09T20:18:00Z,509.6,26.57,494.0857087453946,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:18:00Z,494.0857087453946,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:19:00Z,2023-10-09T20:19:00Z,508.90000000000003,26.57,493.40701958503007,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:19:00Z,493.40701958503007,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:20:00Z,2023-10-09T20:20:00Z,508.1,26.560000000000002,492.7269200930954,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:20:00Z,492.7269200930954,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:21:00Z,2023-10-09T20:21:00Z,507.40000000000003,26.57,491.95268566996316,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:21:00Z,491.95268566996316,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:22:00Z,2023-10-09T20:22:00Z,506.20000000000005,26.57,490.7892185379096,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:22:00Z,490.7892185379096,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:23:00Z,2023-10-09T20:23:00Z,505.5,26.560000000000002,490.20558572536845,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:23:00Z,490.20558572536845,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:24:00Z,2023-10-09T20:24:00Z,505.1,26.560000000000002,489.8176881303336,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:24:00Z,489.8176881303336,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:25:00Z,2023-10-09T20:25:00Z,504.3,26.560000000000002,489.0418929402637,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:25:00Z,489.0418929402637,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:26:00Z,2023-10-09T20:26:00Z,503.5,26.560000000000002,488.2660977501939,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:26:00Z,488.2660977501939,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:27:00Z,2023-10-09T20:27:00Z,502.8,26.560000000000002,487.5872769588828,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:27:00Z,487.5872769588828,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:28:00Z,2023-10-09T20:28:00Z,502,26.57,486.71708357572226,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:28:00Z,486.71708357572226,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:29:00Z,2023-10-09T20:29:00Z,501.3,26.560000000000002,486.13266097750187,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:29:00Z,486.13266097750187,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:30:00Z,2023-10-09T20:30:00Z,500.5,26.560000000000002,485.35686578743207,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:30:00Z,485.35686578743207,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:31:00Z,2023-10-09T20:31:00Z,500.1,26.560000000000002,484.9689681923972,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:31:00Z,484.9689681923972,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:32:00Z,2023-10-09T20:32:00Z,499,26.560000000000002,483.90224980605115,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:32:00Z,483.90224980605115,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:33:00Z,2023-10-09T20:33:00Z,498.20000000000005,26.57,483.03277099088615,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:33:00Z,483.03277099088615,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:34:00Z,2023-10-09T20:34:00Z,497.40000000000003,26.560000000000002,482.35065942591154,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:34:00Z,482.35065942591154,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:35:00Z,2023-10-09T20:35:00Z,497.1,26.560000000000002,482.05973622963535,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:35:00Z,482.05973622963535,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:36:00Z,2023-10-09T20:36:00Z,496.70000000000005,26.560000000000002,481.6718386346005,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:36:00Z,481.6718386346005,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:37:00Z,2023-10-09T20:37:00Z,495.90000000000003,26.560000000000002,480.8960434445306,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:37:00Z,480.8960434445306,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:38:00Z,2023-10-09T20:38:00Z,495.20000000000005,26.560000000000002,480.21722265321955,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:38:00Z,480.21722265321955,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:39:00Z,2023-10-09T20:39:00Z,494.8,26.560000000000002,479.8293250581846,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:39:00Z,479.8293250581846,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:40:00Z,2023-10-09T20:40:00Z,494,26.560000000000002,479.05352986811477,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:40:00Z,479.05352986811477,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:41:00Z,2023-10-09T20:41:00Z,493.6,26.560000000000002,478.6656322730799,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:41:00Z,478.6656322730799,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:42:00Z,2023-10-09T20:42:00Z,492.90000000000003,26.560000000000002,477.98681148176877,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:42:00Z,477.98681148176877,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:43:00Z,2023-10-09T20:43:00Z,492.1,26.560000000000002,477.21101629169897,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:43:00Z,477.21101629169897,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:44:00Z,2023-10-09T20:44:00Z,491.70000000000005,26.560000000000002,476.8231186966641,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:44:00Z,476.8231186966641,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:45:00Z,2023-10-09T20:45:00Z,491,26.560000000000002,476.1442979053529,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:45:00Z,476.1442979053529,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:46:00Z,2023-10-09T20:46:00Z,491,26.560000000000002,476.1442979053529,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:46:00Z,476.1442979053529,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:47:00Z,2023-10-09T20:47:00Z,490.20000000000005,26.560000000000002,475.36850271528317,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:47:00Z,475.36850271528317,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:48:00Z,2023-10-09T20:48:00Z,489.8,26.560000000000002,474.9806051202482,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:48:00Z,474.9806051202482,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:49:00Z,2023-10-09T20:49:00Z,489.40000000000003,26.560000000000002,474.5927075252133,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:49:00Z,474.5927075252133,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:50:00Z,2023-10-09T20:50:00Z,488.70000000000005,26.560000000000002,473.91388673390225,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:50:00Z,473.91388673390225,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:51:00Z,2023-10-09T20:51:00Z,487.90000000000003,26.55,473.22987390882645,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:51:00Z,473.22987390882645,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:52:00Z,2023-10-09T20:52:00Z,487.5,26.55,472.84190106692535,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:52:00Z,472.84190106692535,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:53:00Z,2023-10-09T20:53:00Z,487.20000000000005,26.55,472.5509214354996,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:53:00Z,472.5509214354996,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:54:00Z,2023-10-09T20:54:00Z,486.8,26.55,472.1629485935985,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:54:00Z,472.1629485935985,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
