source_file,date_raw,time_raw,full_range_uscm,temp_c,spc_calculated_uscm,coupler_detached,coupler_attached,host_connected,stopped,end_of_file,stream,station,date,logger_serial,datetime,spc_uscm,nacl_mass_g,amonium_added_g,phophate_added_g,reach_length_m,reach_mean_width_m,addition_time,addition_datetime,background_spc
SpC_CD_091023.xlsx,2023-10-09T12:20:40Z,2023-10-09T12:20:40Z,431,27.07,368.1540319742786,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:20:40Z,413.86594968311886,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:20:50Z,2023-10-09T12:20:50Z,430.6,27.05,367.93462355883986,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:20:50Z,413.6407300672431,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:21:00Z,2023-10-09T12:21:00Z,431.8,27.05,368.94086945143545,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:21:00Z,414.79346781940444,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:21:10Z,2023-10-09T12:21:10Z,431.8,27.05,368.92175178557625,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:21:10Z,414.79346781940444,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:21:20Z,2023-10-09T12:21:20Z,432.20000000000005,27.07,369.1025426981821,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:21:20Z,415.0182446706357,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:21:30Z,2023-10-09T12:21:30Z,431.8,27.05,368.883516453858,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:21:30Z,414.79346781940444,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:21:40Z,2023-10-09T12:21:40Z,431.8,27.05,368.8643987879988,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:21:40Z,414.79346781940444,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:21:50Z,2023-10-09T12:21:50Z,432.20000000000005,27.05,369.1869627165095,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:21:50Z,415.17771373679165,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:22:00Z,2023-10-09T12:22:00Z,451.20000000000005,27.04,385.4709196743327,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:22:00Z,433.51268255188324,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:22:10Z,2023-10-09T12:22:10Z,450,27.04,384.4258037705945,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:22:10Z,432.3597232897771,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:22:20Z,2023-10-09T12:22:20Z,450.40000000000003,27.05,384.67365175382787,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:22:20Z,432.66090297790595,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:22:30Z,2023-10-09T12:22:30Z,450,27.04,384.3859491954284,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:22:30Z,432.3597232897771,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:22:40Z,2023-10-09T12:22:40Z,450,27.04,384.3660219078453,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:22:40Z,432.3597232897771,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:22:50Z,2023-10-09T12:22:50Z,450,27.04,384.3460946202623,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:22:50Z,432.3597232897771,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:23:00Z,2023-10-09T12:23:00Z,450,27.05,384.25232945230795,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:23:00Z,432.27665706051874,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:23:10Z,2023-10-09T12:23:10Z,449.6,27.05,383.890866076776,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:23:10Z,431.89241114313165,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:23:20Z,2023-10-09T12:23:20Z,449.6,27.04,383.944724923951,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:23:20Z,431.9754035357418,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:23:30Z,2023-10-09T12:23:30Z,449.6,27.04,383.92481534951247,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:23:30Z,431.9754035357418,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:23:40Z,2023-10-09T12:23:40Z,449.6,27.05,383.83114882871945,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:23:40Z,431.89241114313165,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:23:50Z,2023-10-09T12:23:50Z,450,27.05,384.15271215684,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:23:50Z,432.27665706051874,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:24:00Z,2023-10-09T12:24:00Z,450,27.05,384.13278869774643,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:24:00Z,432.27665706051874,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:24:10Z,2023-10-09T12:24:10Z,449.6,27.05,383.7714315806629,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:24:10Z,431.89241114313165,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:24:20Z,2023-10-09T12:24:20Z,450,27.07,383.94541232237475,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:24:20Z,432.1106203188016,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:24:30Z,2023-10-09T12:24:30Z,449.6,27.07,383.58422940783447,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:24:30Z,431.7265219896293,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:24:40Z,2023-10-09T12:24:40Z,449.20000000000005,27.07,383.2230818991724,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:24:40Z,431.3424236604571,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:24:50Z,2023-10-09T12:24:50Z,450,27.07,383.88566490279607,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:24:50Z,432.1106203188016,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:25:00Z,2023-10-09T12:25:00Z,449.6,27.05,383.67190283390204,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:25:00Z,431.89241114313165,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:25:10Z,2023-10-09T12:25:10Z,449.6,27.05,383.6519970845499,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:25:10Z,431.89241114313165,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:25:20Z,2023-10-09T12:25:20Z,450,27.05,383.97340102499766,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:25:20Z,432.27665706051874,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:25:30Z,2023-10-09T12:25:30Z,449.20000000000005,27.05,383.270893605787,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:25:30Z,431.50816522574456,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:25:40Z,2023-10-09T12:25:40Z,448.8,27.05,382.90973129585905,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:25:40Z,431.1239193083574,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:25:50Z,2023-10-09T12:25:50Z,449.20000000000005,27.05,383.23111752656547,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:25:50Z,431.50816522574456,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:26:00Z,2023-10-09T12:26:00Z,448.90000000000003,27.04,383.02888899224723,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:26:00Z,431.3028439661799,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:26:10Z,2023-10-09T12:26:10Z,449.6,27.05,383.5325625884368,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:26:10Z,431.89241114313165,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:26:20Z,2023-10-09T12:26:20Z,449.20000000000005,27.05,383.17145340773317,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:26:20Z,431.50816522574456,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:26:30Z,2023-10-09T12:26:30Z,448.90000000000003,27.04,382.96925326294036,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:26:30Z,431.3028439661799,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:26:40Z,2023-10-09T12:26:40Z,448.8,27.05,382.790509316643,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:26:40Z,431.1239193083574,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:26:50Z,2023-10-09T12:26:50Z,437,27.03,372.8499711532333,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:26:50Z,419.95002882952144,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:27:00Z,2023-10-09T12:27:00Z,436.6,27.04,372.41777459386145,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:27:00Z,419.48501152959267,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:27:10Z,2023-10-09T12:27:10Z,436.6,27.05,372.32689440638023,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:27:10Z,419.40441882805,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:27:20Z,2023-10-09T12:27:20Z,436.20000000000005,27.05,371.9664670507211,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:27:20Z,419.0201729106629,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:27:30Z,2023-10-09T12:27:30Z,435.40000000000003,27.07,371.12239338687334,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:27:30Z,418.0910313040138,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:27:40Z,2023-10-09T12:27:40Z,435.40000000000003,27.080000000000002,371.0318673774608,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:27:40Z,418.01075268817203,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:27:50Z,2023-10-09T12:27:50Z,435.40000000000003,27.07,371.0838540883777,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:27:50Z,418.0910313040138,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:28:00Z,2023-10-09T12:28:00Z,435.40000000000003,27.05,371.2071644907876,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:28:00Z,418.25168107588865,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:28:10Z,2023-10-09T12:28:10Z,435.40000000000003,27.05,371.1878874372557,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:28:10Z,418.25168107588865,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:28:20Z,2023-10-09T12:28:20Z,435,27.05,370.8276194692692,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:28:20Z,417.86743515850145,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:28:30Z,2023-10-09T12:28:30Z,434.6,27.07,370.3250910164366,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:28:30Z,417.3228346456693,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:28:40Z,2023-10-09T12:28:40Z,434.6,27.07,370.30585677306703,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:28:40Z,417.3228346456693,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:28:50Z,2023-10-09T12:28:50Z,434.6,27.05,370.42890365266766,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:28:50Z,417.48318924111436,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:29:00Z,2023-10-09T12:29:00Z,434.6,27.07,370.2673882863279,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:29:00Z,417.3228346456693,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:29:10Z,2023-10-09T12:29:10Z,434.20000000000005,27.07,369.90738261724,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:29:10Z,416.938736316497,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:29:20Z,2023-10-09T12:29:20Z,434.20000000000005,27.07,369.88816607680957,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:29:20Z,416.938736316497,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:29:30Z,2023-10-09T12:29:30Z,434.20000000000005,27.05,370.01107017020684,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:29:30Z,417.09894332372727,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:29:40Z,2023-10-09T12:29:40Z,434.6,27.07,370.19045131284963,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:29:40Z,417.3228346456693,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:29:50Z,2023-10-09T12:29:50Z,433.8,27.05,369.6317907948098,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:29:50Z,416.7146974063401,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:30:00Z,2023-10-09T12:30:00Z,434.20000000000005,27.07,369.81129991508783,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:30:00Z,416.938736316497,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:30:10Z,2023-10-09T12:30:10Z,433.40000000000003,27.07,369.1107529584904,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:30:10Z,416.1705396581525,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:30:20Z,2023-10-09T12:30:20Z,433.40000000000003,27.07,369.09157182393824,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:30:20Z,416.1705396581525,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:30:30Z,2023-10-09T12:30:30Z,433.40000000000003,27.07,369.07239068938605,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:30:30Z,416.1705396581525,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:30:40Z,2023-10-09T12:30:40Z,433.40000000000003,27.080000000000002,368.9823468033833,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:30:40Z,416.0906298003072,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:30:50Z,2023-10-09T12:30:50Z,433.40000000000003,27.07,369.03402842028174,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:30:50Z,416.1705396581525,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:31:00Z,2023-10-09T12:31:00Z,433,27.07,368.67427059234166,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:31:00Z,415.7864413289802,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:31:10Z,2023-10-09T12:31:10Z,433,27.09,368.5135617173957,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:31:10Z,415.6267997696295,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:31:20Z,2023-10-09T12:31:20Z,433,27.1,368.42367735076874,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:31:20Z,415.54702495201536,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:31:30Z,2023-10-09T12:31:30Z,434.20000000000005,27.09,369.4964280905493,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:31:30Z,416.77865233250145,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:31:40Z,2023-10-09T12:31:40Z,434.20000000000005,27.080000000000002,369.54816309478684,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:31:40Z,416.8586789554532,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:31:50Z,2023-10-09T12:31:50Z,434.20000000000005,27.1,369.3870965204662,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:31:50Z,416.69865642994245,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:32:00Z,2023-10-09T12:32:00Z,433.8,27.11,368.95679957366366,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:32:00Z,416.2348877374784,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:32:10Z,2023-10-09T12:32:10Z,433.8,27.11,368.93761547333406,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:32:10Z,416.2348877374784,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:32:20Z,2023-10-09T12:32:20Z,433,27.1,368.30876296872384,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:32:20Z,415.54702495201536,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:32:30Z,2023-10-09T12:32:30Z,433,27.11,368.21893515230124,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:32:30Z,415.46728075225485,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:32:40Z,2023-10-09T12:32:40Z,433,27.09,368.34115705322193,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:32:40Z,415.6267997696295,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:32:50Z,2023-10-09T12:32:50Z,433,27.07,368.46347284459836,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:32:50Z,415.7864413289802,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:33:00Z,2023-10-09T12:33:00Z,432.6,27.05,368.24538759296706,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:33:00Z,415.56195965417874,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:33:10Z,2023-10-09T12:33:10Z,433,27.07,368.4251459813723,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:33:10Z,415.7864413289802,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:33:20Z,2023-10-09T12:33:20Z,433,27.05,368.54754104449506,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:33:20Z,415.9462055715658,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:33:30Z,2023-10-09T12:33:30Z,432.6,27.05,368.1879283369411,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:33:30Z,415.56195965417874,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:33:40Z,2023-10-09T12:33:40Z,433,27.05,368.5091994543283,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:33:40Z,415.9462055715658,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:33:50Z,2023-10-09T12:33:50Z,432.6,27.05,368.1496221662572,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:33:50Z,415.56195965417874,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:34:00Z,2023-10-09T12:34:00Z,432.6,27.05,368.1304690809152,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:34:00Z,415.56195965417874,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:34:10Z,2023-10-09T12:34:10Z,432.6,27.05,368.11131599557325,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:34:10Z,415.56195965417874,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:34:20Z,2023-10-09T12:34:20Z,432.6,27.080000000000002,367.8801282541769,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:34:20Z,415.3225806451613,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:34:30Z,2023-10-09T12:34:30Z,432.6,27.09,367.79036593176204,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:34:30Z,415.2428489153388,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:34:40Z,2023-10-09T12:34:40Z,432.20000000000005,27.080000000000002,367.5017222406611,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:34:40Z,414.93855606758837,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:34:50Z,2023-10-09T12:34:50Z,432.6,27.07,367.8933421394543,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:34:50Z,415.40234299980796,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:35:00Z,2023-10-09T12:35:00Z,433,27.05,368.3558330936612,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:35:00Z,415.9462055715658,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:35:10Z,2023-10-09T12:35:10Z,432.6,27.05,367.9963974835214,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:35:10Z,415.56195965417874,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
SpC_CD_091023.xlsx,2023-10-09T12:35:20Z,2023-10-09T12:35:20Z,433,27.05,368.3174915034944,NA,NA,NA,NA,NA,CD,NA,2023-10-09,20835561,2023-10-09T15:35:20Z,415.9462055715658,1755,46,89,165,5.49,12:24:00,2023-10-09T15:24:00Z,416.6
