source_file,date_raw,time_raw,full_range_uscm,temp_c,spc_calculated_uscm,coupler_detached,coupler_attached,host_connected,stopped,end_of_file,stream,station,date,logger_serial,datetime,spc_uscm,nacl_mass_g,amonium_added_g,phophate_added_g,reach_length_m,reach_mean_width_m,addition_time,addition_datetime,background_spc
SpC_CC_061023.xlsx,2023-10-06T14:06:20Z,2023-10-06T14:06:20Z,386.5,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:06:20Z,366.42017444065226,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:06:30Z,2023-10-06T14:06:30Z,386.1,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:06:30Z,366.04095563139936,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:06:40Z,2023-10-06T14:06:40Z,386.1,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:06:40Z,366.04095563139936,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:06:50Z,2023-10-06T14:06:50Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:06:50Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:07:00Z,2023-10-06T14:07:00Z,386.1,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:07:00Z,366.04095563139936,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:07:10Z,2023-10-06T14:07:10Z,386.1,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:07:10Z,365.9715639810427,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:07:20Z,2023-10-06T14:07:20Z,386.5,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:07:20Z,366.42017444065226,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:07:30Z,2023-10-06T14:07:30Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:07:30Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:07:40Z,2023-10-06T14:07:40Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:07:40Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:07:50Z,2023-10-06T14:07:50Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:07:50Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:08:00Z,2023-10-06T14:08:00Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:08:00Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:08:10Z,2023-10-06T14:08:10Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:08:10Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:08:20Z,2023-10-06T14:08:20Z,386.1,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:08:20Z,365.9715639810427,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:08:30Z,2023-10-06T14:08:30Z,386.5,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:08:30Z,366.42017444065226,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:08:40Z,2023-10-06T14:08:40Z,386.1,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:08:40Z,365.9715639810427,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:08:50Z,2023-10-06T14:08:50Z,386.5,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:08:50Z,366.42017444065226,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:09:00Z,2023-10-06T14:09:00Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:09:00Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:09:10Z,2023-10-06T14:09:10Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:09:10Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:09:20Z,2023-10-06T14:09:20Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:09:20Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:09:30Z,2023-10-06T14:09:30Z,386.5,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:09:30Z,366.42017444065226,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:09:40Z,2023-10-06T14:09:40Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:09:40Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:09:50Z,2023-10-06T14:09:50Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:09:50Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:10:00Z,2023-10-06T14:10:00Z,386.1,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:10:00Z,365.9715639810427,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:10:10Z,2023-10-06T14:10:10Z,386.1,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:10:10Z,366.04095563139936,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:10:20Z,2023-10-06T14:10:20Z,386.1,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:10:20Z,365.9715639810427,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:10:30Z,2023-10-06T14:10:30Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:10:30Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:10:40Z,2023-10-06T14:10:40Z,386.5,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:10:40Z,366.42017444065226,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:10:50Z,2023-10-06T14:10:50Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:10:50Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:11:00Z,2023-10-06T14:11:00Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:11:00Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:11:10Z,2023-10-06T14:11:10Z,386.1,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:11:10Z,365.9715639810427,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:11:20Z,2023-10-06T14:11:20Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:11:20Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:11:30Z,2023-10-06T14:11:30Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:11:30Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:11:40Z,2023-10-06T14:11:40Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:11:40Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:11:50Z,2023-10-06T14:11:50Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:11:50Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:12:00Z,2023-10-06T14:12:00Z,386.1,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:12:00Z,365.9715639810427,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:12:10Z,2023-10-06T14:12:10Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:12:10Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:12:20Z,2023-10-06T14:12:20Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:12:20Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:12:30Z,2023-10-06T14:12:30Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:12:30Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:12:40Z,2023-10-06T14:12:40Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:12:40Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:12:50Z,2023-10-06T14:12:50Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:12:50Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:13:00Z,2023-10-06T14:13:00Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:13:00Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:13:10Z,2023-10-06T14:13:10Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:13:10Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:13:20Z,2023-10-06T14:13:20Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:13:20Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:13:30Z,2023-10-06T14:13:30Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:13:30Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:13:40Z,2023-10-06T14:13:40Z,386.5,27.76,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:13:40Z,366.281273692191,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:13:50Z,2023-10-06T14:13:50Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:13:50Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:14:00Z,2023-10-06T14:14:00Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:14:00Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:14:10Z,2023-10-06T14:14:10Z,386.1,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:14:10Z,365.9715639810427,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:14:20Z,2023-10-06T14:14:20Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:14:20Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:14:30Z,2023-10-06T14:14:30Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:14:30Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:14:40Z,2023-10-06T14:14:40Z,386.1,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:14:40Z,365.9715639810427,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:14:50Z,2023-10-06T14:14:50Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:14:50Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:15:00Z,2023-10-06T14:15:00Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:15:00Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:15:10Z,2023-10-06T14:15:10Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:15:10Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:15:20Z,2023-10-06T14:15:20Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:15:20Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:15:30Z,2023-10-06T14:15:30Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:15:30Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:15:40Z,2023-10-06T14:15:40Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:15:40Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:15:50Z,2023-10-06T14:15:50Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:15:50Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:16:00Z,2023-10-06T14:16:00Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:16:00Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:16:10Z,2023-10-06T14:16:10Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:16:10Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:16:20Z,2023-10-06T14:16:20Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:16:20Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:16:30Z,2023-10-06T14:16:30Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:16:30Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:16:40Z,2023-10-06T14:16:40Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:16:40Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:16:50Z,2023-10-06T14:16:50Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:16:50Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:17:00Z,2023-10-06T14:17:00Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:17:00Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:17:10Z,2023-10-06T14:17:10Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:17:10Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:17:20Z,2023-10-06T14:17:20Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:17:20Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:17:30Z,2023-10-06T14:17:30Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:17:30Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:17:40Z,2023-10-06T14:17:40Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:17:40Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:17:50Z,2023-10-06T14:17:50Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:17:50Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:18:00Z,2023-10-06T14:18:00Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:18:00Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:18:10Z,2023-10-06T14:18:10Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:18:10Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:18:20Z,2023-10-06T14:18:20Z,386.1,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:18:20Z,365.9715639810427,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:18:30Z,2023-10-06T14:18:30Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:18:30Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:18:40Z,2023-10-06T14:18:40Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:18:40Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:18:50Z,2023-10-06T14:18:50Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:18:50Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:19:00Z,2023-10-06T14:19:00Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:19:00Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:19:10Z,2023-10-06T14:19:10Z,386.5,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:19:10Z,366.42017444065226,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:19:20Z,2023-10-06T14:19:20Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:19:20Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:19:30Z,2023-10-06T14:19:30Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:19:30Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:19:40Z,2023-10-06T14:19:40Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:19:40Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:19:50Z,2023-10-06T14:19:50Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:19:50Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:20:00Z,2023-10-06T14:20:00Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:20:00Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:20:10Z,2023-10-06T14:20:10Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:20:10Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:20:20Z,2023-10-06T14:20:20Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:20:20Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:20:30Z,2023-10-06T14:20:30Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:20:30Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:20:40Z,2023-10-06T14:20:40Z,386.5,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:20:40Z,366.42017444065226,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:20:50Z,2023-10-06T14:20:50Z,386.5,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:20:50Z,366.42017444065226,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:21:00Z,2023-10-06T14:21:00Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:21:00Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:21:10Z,2023-10-06T14:21:10Z,386.1,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:21:10Z,365.9715639810427,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:21:20Z,2023-10-06T14:21:20Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:21:20Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:21:30Z,2023-10-06T14:21:30Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:21:30Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:21:40Z,2023-10-06T14:21:40Z,386.5,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:21:40Z,366.42017444065226,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
